11/24/2020, 16:59:57	11/24/2020, 12:30:00	Businesswire Merger	CI Financial to Acquire Majority Interest in RGT Wealth Advisors, a Leading Texas-Based Wealth Management Firm with Approximately US$4.7 Billion in Assets	http://www.businesswire.com/news/home/20201124005358/en/CI-Financial-to-Acquire-Majority-Interest-in-RGT-Wealth-Advisors-a-Leading-Texas-Based-Wealth-Management-Firm-with-Approximately-US4.7-Billion-in-Assets/	TORONTO & DALLAS--(BUSINESS WIRE)--CI Financial has agreed to acquire a majority interest in RGT Wealth Advisors, a US$4.7-billion Dallas-based wealth management firm.	(M&A)	Not Computed	('CI Financial', 'ORG')('RGT Wealth Advisors', 'ORG')('Leading Texas-Based Wealth Management Firm', 'ORG')('Approximately US$4.7 Billion', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 12:00:00	Businesswire Merger	Stanhope Capital Group and FWM Holdings Announce Merger to Create One of the Largest Independent Global Wealth Management and Advisory Firms	http://www.businesswire.com/news/home/20201124005424/en/Stanhope-Capital-Group-and-FWM-Holdings-Announce-Merger-to-Create-One-of-the-Largest-Independent-Global-Wealth-Management-and-Advisory-Firms/	LONDON & NEW YORK--(BUSINESS WIRE)--Stanhope Capital Group (“Stanhope Capital”) and FWM Holdings - owner of Forbes Family Trust, LGL Partners and Optima Fund Management (collectively “FWM”) - today have announced that they have entered into a definitive merger agreement to create one of the world’s largest independent wealth management and advisory firms, overseeing USD 24.2 billion in client assets with 135 employees operating in six offices worldwide. The combined company will have an expande	(M&A)	Not Computed	('Stanhope Capital Group', 'ORG')('FWM Holdings Announce Merger', 'ORG')('the Largest Independent Global Wealth Management and Advisory', 'ORG')	-
11/24/2020, 16:59:57	11/24/2020, 11:27:00	Businesswire Merger	Exclusive Networks rachète Nuaware en vue d’accélérer les possibilités Cloud et DevOps pour les partenaires de distribution et fournisseurs	http://www.businesswire.com/news/home/20201124005530/fr/	PARIS et LONDRES--(BUSINESS WIRE)--Exclusive Networks a annoncé aujourd'hui l’acquisition de Nuaware, un distributeur à hypercroissance, né sur le Cloud, à l'avant-garde du Cloud, de DevSecOps et de la conteneurisation. La décision ajoute une échelle mondiale immédiate et une capacité de services à la proposition et au portefeuille de Nuaware, tout en procurant à Exclusive Networks et à sa communauté de distributeurs et de partenaires un ensemble de compétences unique pour capitaliser sur les i	(No Keywords detect)	(M&A)		-
11/24/2020, 16:59:57	11/24/2020, 08:00:00	Businesswire Merger	Exclusive Networks Acquires Nuaware to Accelerate Cloud and DevOps Opportunities for Channel and Vendor Partners	http://www.businesswire.com/news/home/20201124005189/en/Exclusive-Networks-Acquires-Nuaware-to-Accelerate-Cloud-and-DevOps-Opportunities-for-Channel-and-Vendor-Partners/	PARIS & LONDON--(BUSINESS WIRE)--Exclusive Networks today announced the acquisition of Nuaware, a hyper growth, born-in-the-cloud distributor at the bleeding edge of cloud, DevSecOps and containerisation. The move adds immediate global scale and services capability to the Nuaware proposition and portfolio, while enabling Exclusive Networks, its vendors and partner community with a unique skill set for capitalising on immense demand shifts brought about by digital transformation. Jesper Trolle,	(M&A)	Not Computed	('Accelerate Cloud', 'ORG')('DevOps Opportunities', 'ORG')('Channel and Vendor Partners', 'ORG')	-
11/24/2020, 16:59:57	11/24/2020, 08:00:00	Businesswire Merger	ZEDRA Rebrands London Acquisition, Unveiling New Global Expansion Service	http://www.businesswire.com/news/home/20201124005212/en/ZEDRA-Rebrands-London-Acquisition-Unveiling-New-Global-Expansion-Service/	LONDON--(BUSINESS WIRE)-- #HR--Following its acquisition of Fitzgerald &amp; Law (F&amp;L) in September this year, ZEDRA, the leading provider of “Active Wealth”, corporate and fund solutions, has unveiled its new comprehensive global expansion service. Ivo Hemelraad, ZEDRA chief executive officer, commented, “ZEDRA is already recognised as a top tier independent trust company providing the full range of Active Wealth solutions. With F&amp;L similarly recognised as a premier provider of global expans	(M&A)	Not Computed	('ZEDRA Rebrands London Acquisition', 'ORG')('Unveiling New Global Expansion Service', 'ORG')	-
11/24/2020, 16:59:57	11/23/2020, 22:44:00	Businesswire Merger	Able Machinery Movers Acquires Diamond E Rigging	http://www.businesswire.com/news/home/20201123006290/en/Able-Machinery-Movers-Acquires-Diamond-E-Rigging/	DALLAS & FORT WORTH, Texas--(BUSINESS WIRE)--Able Machinery Movers, a heavy machinery-moving and rigging company based in Grapevine, Texas, announced today the acquisition of Diamond E Rigging.	(M&A)	Not Computed		-
11/24/2020, 16:59:57	11/23/2020, 22:00:00	Businesswire Merger	BlackRock to Acquire Aperio - Leading Provider of Personalized Index Equity Solutions	http://www.businesswire.com/news/home/20201123006227/en/BlackRock-to-Acquire-Aperio---Leading-Provider-of-Personalized-Index-Equity-Solutions/	NEW YORK--(BUSINESS WIRE)--BlackRock, Inc. (NYSE: BLK) today announced that it has entered into a definitive agreement to acquire Aperio from Golden Gate Capital and Aperio employees for $1.05 billion in cash. Aperio is a pioneer in customizing tax-optimized index equity separately managed accounts (SMAs) to reflect each client’s unique risk, tax, and personal values preferences. For 20 years, Aperio has been innovating to deliver wealth managers capabilities that embrace the uniqueness of each	(M&A)	Not Computed		-
11/24/2020, 16:59:57	11/23/2020, 21:47:00	Businesswire Merger	Petrosmith Acquires Wellflex Energy Solutions	http://www.businesswire.com/news/home/20201123006275/en/Petrosmith-Acquires-Wellflex-Energy-Solutions/	ABILENE, Texas & FORT WORTH, Texas--(BUSINESS WIRE)--Petrosmith Acquires Wellflex Energy Solutions	(M&A)	Not Computed	('Petrosmith Acquires Wellflex Energy Solutions', 'ORG')	-
11/24/2020, 16:59:57	11/23/2020, 21:30:00	Businesswire Merger	Emerson Completes Acquisition of 7AC Technologies, Inc.	http://www.businesswire.com/news/home/20201123006243/en/Emerson-Completes-Acquisition-of-7AC-Technologies-Inc./	ST. LOUIS--(BUSINESS WIRE)--Emerson (NYSE: EMR) today announced it has completed the purchase of 7AC Technologies, Inc. 7AC is a technology start-up offering an emerging approach to air conditioning technology that enables energy savings and sustainable air management. Emerson, a longtime leader in advanced heating and cooling technologies, has been collaborating with 7AC to commercialize a new technology that enables customers such as commercial building owners and retailers to achieve desired	(M&A)	Not Computed	('7AC Technologies', 'ORG')	-
11/24/2020, 16:59:57	11/24/2020, 21:17:00	Businesswire Funding	U. S. Steel Closes on Green Bonds to Finance Low-Emission, Low-Carbon Electric Arc Furnace in Alabama	http://www.businesswire.com/news/home/20201124005993/en/U.-S.-Steel-Closes-on-Green-Bonds-to-Finance-Low-Emission-Low-Carbon-Electric-Arc-Furnace-in-Alabama/	PITTSBURGH--(BUSINESS WIRE)---- $X--United States Steel Corporation (NYSE: X) today announced the closing of $63.4 million of Environmental Improvement Revenue Bonds with a green bond designation. The company will use proceeds from the green bonds to partially fund work related to its new environmentally preferred, low-emission electric arc furnace at U. S. Steel’s Fairfield Works. “Our first green bond is an important step forward for U. S. Steel in our drive toward more sustainable practices,” said	(Possible_Funding)	Not Computed	('U. S. Steel Closes on Green Bonds to Finance Low-Emission', 'ORG')('Low-Carbon Electric', 'ORG')('Alabama', 'GPE')	-
11/24/2020, 16:59:57	11/24/2020, 19:00:00	Businesswire Funding	Overseas Shipholding Group, Inc. Announces Financing for Newbuild Jones Act Barge	http://www.businesswire.com/news/home/20201124005920/en/Overseas-Shipholding-Group-Inc.-Announces-Financing-for-Newbuild-Jones-Act-Barge/	TAMPA, Fla.--(BUSINESS WIRE)--Overseas Shipholding Group, Inc. Announces Financing for Newbuild Jones Act Barge	(Possible_Funding)	Not Computed	('Overseas Shipholding Group,', 'ORG')	-
11/24/2020, 16:59:57	11/24/2020, 16:37:00	Businesswire Funding	Oragenics Announces Closing of $6.0 Million Underwritten Public Offering	http://www.businesswire.com/news/home/20201124005815/en/Oragenics-Announces-Closing-of-6.0-Million-Underwritten-Public-Offering/	TAMPA, Fla.--(BUSINESS WIRE)--Oragenics Announces Closing of $6.0 Million Underwritten Public Offering	(Possible_Funding /IPOs)	Not Computed	('$6.0 Million', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 16:14:00	Businesswire Funding	Subversive Capital Acquisition Corp., the Largest Cannabis SPAC in History, Announces Transaction with Shawn “JAY-Z” Carter, Roc Nation, Caliva and Left Coast Ventures	http://www.businesswire.com/news/home/20201124005792/en/Subversive-Capital-Acquisition-Corp.-the-Largest-Cannabis-SPAC-in-History-Announces-Transaction-with-Shawn-%E2%80%9CJAY-Z%E2%80%9D-Carter-Roc-Nation-Caliva-and-Left-Coast-Ventures/	TORONTO--(BUSINESS WIRE)--Subversive Capital Acquisition Corp. (NEO: SVC.A.U, SVC.WT.U; OTCQX: SBVCF) ("SCAC"), a special purpose acquisition company (SPAC), today announced it has entered into definitive transaction agreements (the “Agreements”) with global icon, entrepreneur and MONOGRAM founder, Shawn “JAY-Z” Carter, entertainment powerhouse Roc Nation, CMG Partners Inc. (Caliva), California’s most trusted cannabis brand and leading direct-to-consumer platform, and Left Coast Ventures, Inc.	(M&A)	Not Computed	('Subversive Capital Acquisition Corp.', 'ORG')('the Largest Cannabis SPAC', 'ORG')('History', 'GPE')('Shawn', 'PERSON')('Carter', 'PERSON')('Roc Nation', 'ORG')('Caliva', 'ORG')('Left Coast Ventures', 'ORG')	-
11/24/2020, 16:59:57	11/24/2020, 15:38:00	Businesswire Funding	DefenseStorm Secures $12M in Series B Capital Raise	http://www.businesswire.com/news/home/20201124005754/en/DefenseStorm-Secures-12M-in-Series-B-Capital-Raise/	ALPHARETTA, Ga.--(BUSINESS WIRE)--DefenseStorm, the leading cloud-based cybersecurity and cybercompliance management provider to regional and community banks and credit unions, announced today that it has raised a $12M Series B round, bringing its total funding to $47M. Georgian, a fintech investing in high growth technology companies, led the round, with participation from TTV Capital. Founded in 2014, DefenseStorm unifies detection, investigation, resolution and reporting into a single system	(Funding /Possible_Funding)	Not Computed	('DefenseStorm Secures', 'ORG')('12', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 15:05:00	Businesswire Funding	Hippo Secures $350 Million Capital Investment	http://www.businesswire.com/news/home/20201124005400/en/Hippo-Secures-350-Million-Capital-Investment/	PALO ALTO, Calif.--(BUSINESS WIRE)-- #fundingnews--Hippo Secures $350 Million Capital Investment	(Funding /Possible_Funding)	Not Computed	('$350 Million', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 14:29:00	Businesswire Funding	Arcimoto Announces $15.25 Million Common Stock Only Registered Direct Offering Priced Above-the-Market	http://www.businesswire.com/news/home/20201124005403/en/Arcimoto-Announces-15.25-Million-Common-Stock-Only-Registered-Direct-Offering-Priced-Above-the-Market/	EUGENE, Ore.--(BUSINESS WIRE)---- $FUV #FUV--Arcimoto Announces $15.25 Million Common Stock Only Registered Direct Offering Priced Above-the-Market $FUV	(Possible_Funding)	Not Computed	('$15.25 Million', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 14:05:00	Businesswire Funding	Logz.io Announces $23 Million Funding Round	http://www.businesswire.com/news/home/20201124005644/en/Logz.io-Announces-23-Million-Funding-Round/	BOSTON & TEL AVIV, Israel--(BUSINESS WIRE)-- #Cloudnative--Logz.io Announces $23 Million Funding Round to fuel the growing adoption of its cloud-native observability platform.	(Possible_Funding)	Not Computed	('Logz.io', 'ORG')('$23 Million', 'MONEY')	-
11/24/2020, 16:59:57	11/24/2020, 14:00:00	Businesswire Funding	Tilray, Inc. Announces Agreement to Exchange an Additional $72.9 Million in Principal Amount of Its 5.00% Convertible Senior Notes Due 2023 for Common Stock	http://www.businesswire.com/news/home/20201124005612/en/Tilray-Inc.-Announces-Agreement-to-Exchange-an-Additional-72.9-Million-in-Principal-Amount-of-Its-5.00-Convertible-Senior-Notes-Due-2023-for-Common-Stock/	NANAIMO, British Columbia--(BUSINESS WIRE)--Tilray, Inc. (“Tilray” or the “Company”) (Nasdaq: TLRY), a global pioneer in cannabis research, cultivation, production and distribution, today announced that it has entered into privately negotiated exchange agreements with certain holders of its 5.00% Convertible Senior Notes due 2023 (the "Notes"). Pursuant to the exchange agreements, the Company will exchange approximately $72.9 million in aggregate principal amount of Notes plus accrued interest,	(Possible_Funding)	Not Computed	('Tilray', 'GPE')('$72.9 Million', 'MONEY')('5.00%', 'PERCENT')('2023', 'DATE')	-
11/24/2020, 16:59:57	11/24/2020, 13:38:00	Businesswire Funding	Granite REIT Announces Closing of C$288 Million Bought Deal Equity Offering	http://www.businesswire.com/news/home/20201124005621/en/Granite-REIT-Announces-Closing-of-C288-Million-Bought-Deal-Equity-Offering/	TORONTO--(BUSINESS WIRE)--Granite Real Estate Investment Trust (“Granite” or the “REIT”) (TSX: GRT.UN / NYSE: GRP.U) announced today that it has closed its previously announced public offering (the “Offering”) of 3,841,000 stapled units (the “Units”), inclusive of 501,000 Units issued pursuant to the exercise in full of the over-allotment option, at a price of C$75.00 per Unit for total gross proceeds of C$288,075,000. The Offering was conducted on a bought deal basis through a syndicate of und	(Possible_Funding)	Not Computed	('C$288 Million', 'MONEY')	-
